fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P02_2	23	366803	135
Mock_P02_2	23	366803	114
Mock_P02_2	23	366803	67
Mock_P02_2	23	366803	69
Mock_P02_2	23	366803	72
Mock_P02_2	23	366803	96
Mock_P02_2	23	366803	56
Mock_P02_2	23	366803	42
Mock_P02_2	23	366803	151
Mock_P02_2	23	366803	80
Mock_P02_2	23	366803	103
Mock_P02_2	23	366803	95
Mock_P02_2	23	366803	86
Mock_P02_2	23	366803	42
Mock_P02_2	23	366803	41
Mock_P02_2	23	366803	115
Mock_P02_2	23	366803	52
Mock_P02_2	23	366803	198
Mock_P02_2	23	366803	116
Mock_P02_2	23	366803	127
Mock_P02_2	23	366803	90
Mock_P02_2	23	366803	71
Mock_P02_2	23	366803	42
Mock_P02_2	23	366803	151
Mock_P02_2	23	366803	74
Mock_P02_2	23	366803	73
Mock_P02_2	23	366803	116
Mock_P02_2	23	366803	77
Mock_P02_2	23	366803	12
Mock_P02_2	23	366803	111
Mock_P02_2	23	366803	45
Mock_P02_2	23	366803	193
Mock_P02_2	23	366803	93
Mock_P02_2	23	366803	89
Mock_P02_2	23	366803	118
Mock_P02_2	23	366803	41
Mock_P02_2	23	366803	72
Mock_P02_2	23	366803	72
Mock_P02_2	23	366803	237
Mock_P02_2	23	366803	81
Mock_P02_2	23	366803	64
Mock_P02_2	23	366803	71
Mock_P02_2	23	366803	106
Mock_P02_2	23	366803	213
Mock_P02_2	23	366803	55
Mock_P02_2	23	366803	83
Mock_P02_2	23	366803	72
Mock_P02_2	23	366803	111
Mock_P02_2	23	366803	113
Mock_P02_2	23	366803	63
Mock_P02_2	23	366803	133
Mock_P02_2	23	366803	40
Mock_P02_2	23	366803	108
Mock_P02_2	23	366803	57
Mock_P02_2	23	366803	73
Mock_P02_2	23	366803	163
Mock_P02_2	23	366803	84
Mock_P02_2	23	366803	65
Mock_P02_2	23	366803	91
Mock_P02_2	23	366803	28
Mock_P02_2	23	366803	142
Mock_P02_2	23	366803	47
Mock_P02_2	23	366803	36
Mock_P02_2	23	366803	102
Mock_P02_2	23	366803	34
Mock_P02_2	23	366803	90
Mock_P02_2	23	366803	88
Mock_P02_2	23	366803	80
Mock_P02_2	23	366803	172
Mock_P02_2	23	366803	66
Mock_P02_2	23	366803	195
Mock_P02_2	23	366803	65
Mock_P02_2	23	366803	97
Mock_P02_2	23	366803	68
Mock_P02_2	23	366803	350
Mock_P02_2	23	366803	51
Mock_P02_2	23	366803	33
Mock_P02_2	23	366803	207
Mock_P02_2	23	366803	77
Mock_P02_2	23	366803	64
Mock_P02_2	23	366803	61
Mock_P02_2	23	366803	70
Mock_P02_2	23	366803	87
Mock_P02_2	23	366803	100
Mock_P02_2	23	366803	101
Mock_P02_2	23	366803	141
Mock_P02_2	23	366803	176
Mock_P02_2	23	366803	68
Mock_P02_2	23	366803	110
Mock_P02_2	23	366803	95
Mock_P02_2	23	366803	69
Mock_P02_2	23	366803	114
Mock_P02_2	23	366803	112
Mock_P02_2	23	366803	176
Mock_P02_2	23	366803	44
Mock_P02_2	23	366803	166
Mock_P02_2	23	366803	31
Mock_P02_2	23	366803	108
Mock_P02_2	23	366803	46
Mock_P02_2	23	366803	37
Mock_P02_2	23	366803	184
Mock_P02_2	23	366803	145
Mock_P02_2	23	366803	123
Mock_P02_2	23	366803	75
Mock_P02_2	23	366803	117
Mock_P02_2	23	366803	130
Mock_P02_2	23	366803	96
Mock_P02_2	23	366803	178
Mock_P02_2	23	366803	70
Mock_P02_2	23	366803	191
Mock_P02_2	23	366803	79
Mock_P02_2	23	366803	99
Mock_P02_2	23	366803	53
Mock_P02_2	23	366803	95
Mock_P02_2	23	366803	190
Mock_P02_2	23	366803	103
Mock_P02_2	23	366803	78
Mock_P02_2	23	366803	56
Mock_P02_2	23	366803	151
Mock_P02_2	23	366803	65
Mock_P02_2	23	366803	111
Mock_P02_2	23	366803	45
Mock_P02_2	23	366803	63
Mock_P02_2	23	366803	91
Mock_P02_2	23	366803	74
Mock_P02_2	23	366803	107
Mock_P02_2	23	366803	212
Mock_P02_2	23	366803	61
Mock_P02_2	23	366803	83
Mock_P02_2	23	366803	87
Mock_P02_2	23	366803	11
Mock_P02_2	23	366803	98
Mock_P02_2	23	366803	122
Mock_P02_2	23	366803	34
Mock_P02_2	23	366803	101
Mock_P02_2	23	366803	73
Mock_P02_2	23	366803	138
Mock_P02_2	23	366803	111
Mock_P02_2	23	366803	66
Mock_P02_2	23	366803	385
Mock_P02_2	23	366803	202
Mock_P02_2	23	366803	130
Mock_P02_2	23	366803	62
Mock_P02_2	23	366803	119
Mock_P02_2	23	366803	497
Mock_P02_2	23	366803	177
Mock_P02_2	23	366803	65
Mock_P02_2	23	366803	79
Mock_P02_2	23	366803	83
Mock_P02_2	23	366803	74
Mock_P02_2	23	366803	105
Mock_P02_2	23	366803	91
Mock_P02_2	23	366803	82
Mock_P02_2	23	366803	69
Mock_P02_2	23	366803	538
Mock_P02_2	23	366803	43
Mock_P02_2	23	366803	44
Mock_P02_2	23	366803	118
Mock_P02_2	23	366803	87
Mock_P02_2	23	366803	103
Mock_P02_2	23	366803	88
Mock_P02_2	23	366803	165
Mock_P02_2	23	366803	47
Mock_P02_2	23	366803	66
Mock_P02_2	23	366803	329
Mock_P02_2	23	366803	127
Mock_P02_2	23	366803	105
Mock_P02_2	23	366803	88
Mock_P02_2	23	366803	16
Mock_P02_2	23	366803	96
Mock_P02_2	23	366803	85
Mock_P02_2	23	366803	118
Mock_P02_2	23	366803	91
Mock_P02_2	23	366803	87
Mock_P02_2	23	366803	120
Mock_P02_2	23	366803	90
Mock_P02_2	23	366803	23
Mock_P02_2	23	366803	56
Mock_P02_2	23	366803	64
Mock_P02_2	23	366803	74
Mock_P02_2	23	366803	117
Mock_P02_2	23	366803	112
Mock_P02_2	23	366803	48
Mock_P02_2	23	366803	141
Mock_P02_2	23	366803	96
Mock_P02_2	23	366803	128
Mock_P02_2	23	366803	48
Mock_P02_2	24	336749	75
Mock_P02_2	24	336749	112
Mock_P02_2	24	336749	89
Mock_P02_2	24	336749	128
Mock_P02_2	24	336749	96
Mock_P02_2	24	336749	73
Mock_P02_2	24	336749	68
Mock_P02_2	24	336749	89
Mock_P02_2	24	336749	263
Mock_P02_2	24	336749	60
Mock_P02_2	24	336749	80
Mock_P02_2	24	336749	37
Mock_P02_2	24	336749	73
Mock_P02_2	24	336749	33
Mock_P02_2	24	336749	54
Mock_P02_2	24	336749	90
Mock_P02_2	24	336749	79
Mock_P02_2	24	336749	80
Mock_P02_2	24	336749	86
Mock_P02_2	24	336749	56
Mock_P02_2	24	336749	67
Mock_P02_2	24	336749	103
Mock_P02_2	24	336749	28
Mock_P02_2	24	336749	21
Mock_P02_2	24	336749	82
Mock_P02_2	24	336749	45
Mock_P02_2	24	336749	93
Mock_P02_2	24	336749	85
Mock_P02_2	24	336749	124
Mock_P02_2	24	336749	54
Mock_P02_2	24	336749	114
Mock_P02_2	24	336749	190
Mock_P02_2	24	336749	62
Mock_P02_2	24	336749	135
Mock_P02_2	24	336749	62
Mock_P02_2	24	336749	36
Mock_P02_2	24	336749	67
Mock_P02_2	24	336749	130
Mock_P02_2	24	336749	63
Mock_P02_2	24	336749	172
Mock_P02_2	24	336749	71
Mock_P02_2	24	336749	148
Mock_P02_2	24	336749	93
Mock_P02_2	24	336749	10
Mock_P02_2	24	336749	118
Mock_P02_2	24	336749	123
Mock_P02_2	24	336749	61
Mock_P02_2	24	336749	154
Mock_P02_2	24	336749	81
Mock_P02_2	24	336749	26
Mock_P02_2	24	336749	74
Mock_P02_2	24	336749	147
Mock_P02_2	24	336749	77
Mock_P02_2	24	336749	157
Mock_P02_2	24	336749	127
Mock_P02_2	24	336749	50
Mock_P02_2	24	336749	90
Mock_P02_2	24	336749	110
Mock_P02_2	24	336749	109
Mock_P02_2	24	336749	158
Mock_P02_2	24	336749	188
Mock_P02_2	24	336749	97
Mock_P02_2	24	336749	14
Mock_P02_2	24	336749	152
Mock_P02_2	24	336749	88
Mock_P02_2	24	336749	89
Mock_P02_2	24	336749	81
Mock_P02_2	24	336749	108
Mock_P02_2	24	336749	151
Mock_P02_2	24	336749	116
Mock_P02_2	24	336749	78
Mock_P02_2	24	336749	47
Mock_P02_2	24	336749	140
Mock_P02_2	24	336749	82
Mock_P02_2	24	336749	101
Mock_P02_2	24	336749	78
Mock_P02_2	24	336749	83
Mock_P02_2	24	336749	71
Mock_P02_2	24	336749	166
Mock_P02_2	24	336749	135
Mock_P02_2	24	336749	98
Mock_P02_2	24	336749	129
Mock_P02_2	24	336749	68
Mock_P02_2	24	336749	71
Mock_P02_2	24	336749	118
Mock_P02_2	24	336749	80
Mock_P02_2	24	336749	112
Mock_P02_2	24	336749	130
Mock_P02_2	24	336749	106
Mock_P02_2	24	336749	93
Mock_P02_2	24	336749	156
Mock_P02_2	24	336749	86
Mock_P02_2	24	336749	39
Mock_P02_2	24	336749	233
Mock_P02_2	24	336749	85
Mock_P02_2	24	336749	77
Mock_P02_2	24	336749	78
Mock_P02_2	24	336749	60
Mock_P02_2	24	336749	57
Mock_P02_2	24	336749	87
Mock_P02_2	24	336749	164
Mock_P02_2	24	336749	183
Mock_P02_2	24	336749	91
Mock_P02_2	24	336749	18
Mock_P02_2	24	336749	91
Mock_P02_2	24	336749	73
Mock_P02_2	24	336749	42
Mock_P02_2	24	336749	210
Mock_P02_2	24	336749	64
Mock_P02_2	24	336749	402
Mock_P02_2	24	336749	94
Mock_P02_2	24	336749	77
Mock_P02_2	24	336749	33
Mock_P02_2	24	336749	146
Mock_P02_2	24	336749	20
Mock_P02_2	24	336749	66
Mock_P02_2	24	336749	11
Mock_P02_2	24	336749	183
Mock_P02_2	24	336749	43
Mock_P02_2	24	336749	41
Mock_P02_2	24	336749	28
Mock_P02_2	24	336749	193
Mock_P02_2	24	336749	66
Mock_P02_2	24	336749	225
Mock_P02_2	24	336749	97
Mock_P02_2	24	336749	240
Mock_P02_2	24	336749	86
Mock_P02_2	24	336749	166
Mock_P02_2	24	336749	109
Mock_P02_2	24	336749	104
Mock_P02_2	24	336749	131
Mock_P02_2	24	336749	72
Mock_P02_2	24	336749	83
Mock_P02_2	24	336749	323
Mock_P02_2	24	336749	66
Mock_P02_2	24	336749	83
Mock_P02_2	24	336749	52
Mock_P02_2	24	336749	110
Mock_P02_2	24	336749	11
Mock_P02_2	24	336749	86
Mock_P02_2	24	336749	46
Mock_P02_2	24	336749	66
Mock_P02_2	24	336749	94
Mock_P02_2	24	336749	41
Mock_P02_2	24	336749	46
Mock_P02_2	24	336749	61
Mock_P02_2	24	336749	28
