fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P06_2	17	253981	139
Mock_P06_2	17	253981	97
Mock_P06_2	17	253981	137
Mock_P06_2	17	253981	140
Mock_P06_2	17	253981	116
Mock_P06_2	17	253981	266
Mock_P06_2	17	253981	191
Mock_P06_2	17	253981	92
Mock_P06_2	17	253981	56
Mock_P06_2	17	253981	71
Mock_P06_2	17	253981	115
Mock_P06_2	17	253981	74
Mock_P06_2	17	253981	119
Mock_P06_2	17	253981	114
Mock_P06_2	17	253981	96
Mock_P06_2	17	253981	96
Mock_P06_2	17	253981	158
Mock_P06_2	17	253981	132
Mock_P06_2	17	253981	170
Mock_P06_2	17	253981	82
Mock_P06_2	17	253981	68
Mock_P06_2	17	253981	199
Mock_P06_2	17	253981	73
Mock_P06_2	17	253981	61
Mock_P06_2	17	253981	125
Mock_P06_2	17	253981	107
Mock_P06_2	17	253981	112
Mock_P06_2	17	253981	166
Mock_P06_2	17	253981	74
Mock_P06_2	17	253981	126
Mock_P06_2	17	253981	197
Mock_P06_2	17	253981	116
Mock_P06_2	17	253981	59
Mock_P06_2	17	253981	67
Mock_P06_2	17	253981	93
Mock_P06_2	17	253981	113
Mock_P06_2	17	253981	330
Mock_P06_2	17	253981	137
Mock_P06_2	17	253981	150
Mock_P06_2	18	237703	168
Mock_P06_2	18	237703	150
Mock_P06_2	18	237703	153
Mock_P06_2	18	237703	103
Mock_P06_2	18	237703	151
Mock_P06_2	18	237703	232
Mock_P06_2	18	237703	103
Mock_P06_2	18	237703	106
Mock_P06_2	18	237703	207
Mock_P06_2	18	237703	121
Mock_P06_2	18	237703	148
Mock_P06_2	18	237703	25
Mock_P06_2	18	237703	118
Mock_P06_2	18	237703	127
Mock_P06_2	18	237703	107
Mock_P06_2	18	237703	194
Mock_P06_2	18	237703	122
Mock_P06_2	18	237703	69
Mock_P06_2	18	237703	96
Mock_P06_2	18	237703	130
Mock_P06_2	18	237703	164
Mock_P06_2	18	237703	164
Mock_P06_2	18	237703	137
Mock_P06_2	18	237703	383
Mock_P06_2	18	237703	136
Mock_P06_2	18	237703	112
Mock_P06_2	18	237703	190
Mock_P06_2	18	237703	101
Mock_P06_2	18	237703	105
Mock_P06_2	18	237703	192
Mock_P06_2	18	237703	116
Mock_P06_2	18	237703	210
Mock_P06_2	18	237703	20
Mock_P06_2	18	237703	120
Mock_P06_2	18	237703	137
Mock_P06_2	18	237703	32
Mock_P06_2	18	237703	107
Mock_P06_2	18	237703	58
Mock_P06_2	18	237703	15
Mock_P06_2	18	237703	44
Mock_P06_2	18	237703	109
Mock_P06_2	18	237703	25
Mock_P06_2	18	237703	35
Mock_P06_2	18	237703	48
Mock_P06_2	18	237703	110
Mock_P06_2	18	237703	32
Mock_P06_2	18	237703	75
Mock_P06_2	18	237703	39
Mock_P06_2	18	237703	92
Mock_P06_2	18	237703	13
Mock_P06_2	18	237703	69
Mock_P06_2	18	237703	69
Mock_P06_2	18	237703	168
Mock_P06_2	18	237703	135
Mock_P06_2	18	237703	94
Mock_P06_2	18	237703	63
Mock_P06_2	18	237703	160
Mock_P06_2	18	237703	73
Mock_P06_2	18	237703	94
Mock_P06_2	18	237703	90
Mock_P06_2	18	237703	49
Mock_P06_2	18	237703	76
Mock_P06_2	18	237703	130
Mock_P06_2	18	237703	60
Mock_P06_2	18	237703	96
Mock_P06_2	18	237703	91
Mock_P06_2	18	237703	44
Mock_P06_2	18	237703	58
Mock_P06_2	18	237703	80
Mock_P06_2	18	237703	84
Mock_P06_2	18	237703	29
Mock_P06_2	18	237703	34
Mock_P06_2	18	237703	86
Mock_P06_2	18	237703	65
Mock_P06_2	18	237703	17
Mock_P06_2	18	237703	22
Mock_P06_2	18	237703	131
Mock_P06_2	18	237703	164
Mock_P06_2	18	237703	17
Mock_P06_2	18	237703	73
Mock_P06_2	18	237703	50
Mock_P06_2	18	237703	66
Mock_P06_2	18	237703	157
Mock_P06_2	18	237703	142
Mock_P06_2	18	237703	190
Mock_P06_2	18	237703	98
Mock_P06_2	18	237703	119
Mock_P06_2	18	237703	79
Mock_P06_2	18	237703	105
Mock_P06_2	18	237703	67
Mock_P06_2	18	237703	127
Mock_P06_2	18	237703	101
Mock_P06_2	18	237703	239
Mock_P06_2	18	237703	104
Mock_P06_2	18	237703	97
Mock_P06_2	18	237703	72
Mock_P06_2	18	237703	228
Mock_P06_2	18	237703	239
Mock_P06_2	18	237703	243
Mock_P06_2	18	237703	138
Mock_P06_2	18	237703	79
Mock_P06_2	18	237703	98
Mock_P06_2	18	237703	100
Mock_P06_2	18	237703	101
Mock_P06_2	18	237703	59
Mock_P06_2	18	237703	200
Mock_P06_2	18	237703	287
Mock_P06_2	18	237703	11
Mock_P06_2	18	237703	105
Mock_P06_2	18	237703	130
Mock_P06_2	18	237703	99
Mock_P06_2	18	237703	86
Mock_P06_2	18	237703	99
Mock_P06_2	18	237703	156
Mock_P06_2	18	237703	169
Mock_P06_2	18	237703	88
Mock_P06_2	18	237703	107
Mock_P06_2	18	237703	141
Mock_P06_2	18	237703	126
Mock_P06_2	18	237703	140
Mock_P06_2	18	237703	296
Mock_P06_2	18	237703	129
Mock_P06_2	18	237703	75
Mock_P06_2	18	237703	216
Mock_P06_2	18	237703	303
Mock_P06_2	18	237703	97
Mock_P06_2	18	237703	216
Mock_P06_2	18	237703	125
Mock_P06_2	18	237703	151
Mock_P06_2	18	237703	98
Mock_P06_2	18	237703	156
Mock_P06_2	18	237703	154
Mock_P06_2	18	237703	134
Mock_P06_2	18	237703	105
Mock_P06_2	18	237703	184
Mock_P06_2	18	237703	116
Mock_P06_2	18	237703	127
Mock_P06_2	18	237703	64
Mock_P06_2	18	237703	31
Mock_P06_2	18	237703	108
Mock_P06_2	18	237703	162
Mock_P06_2	18	237703	275
Mock_P06_2	18	237703	264
Mock_P06_2	18	237703	154
Mock_P06_2	18	237703	86
Mock_P06_2	18	237703	98
Mock_P06_2	18	237703	185
Mock_P06_2	18	237703	274
Mock_P06_2	18	237703	91
Mock_P06_2	18	237703	125
Mock_P06_2	18	237703	183
Mock_P06_2	18	237703	70
Mock_P06_2	18	237703	30
Mock_P06_2	18	237703	127
Mock_P06_2	18	237703	150
Mock_P06_2	18	237703	67
Mock_P06_2	18	237703	145
Mock_P06_2	18	237703	171
Mock_P06_2	18	237703	73
Mock_P06_2	18	237703	90
Mock_P06_2	18	237703	139
Mock_P06_2	18	237703	100
Mock_P06_2	18	237703	112
Mock_P06_2	18	237703	109
Mock_P06_2	18	237703	180
Mock_P06_2	18	237703	68
Mock_P06_2	18	237703	92
Mock_P06_2	18	237703	18
Mock_P06_2	18	237703	114
Mock_P06_2	18	237703	45
Mock_P06_2	18	237703	42
Mock_P06_2	18	237703	139
Mock_P06_2	18	237703	11
Mock_P06_2	18	237703	74
Mock_P06_2	18	237703	65
Mock_P06_2	18	237703	105
Mock_P06_2	18	237703	14
Mock_P06_2	19	267684	183
Mock_P06_2	19	267684	111
Mock_P06_2	19	267684	142
Mock_P06_2	19	267684	52
Mock_P06_2	19	267684	93
Mock_P06_2	19	267684	70
Mock_P06_2	19	267684	90
Mock_P06_2	19	267684	66
Mock_P06_2	19	267684	230
Mock_P06_2	19	267684	44
Mock_P06_2	19	267684	131
Mock_P06_2	19	267684	99
Mock_P06_2	19	267684	295
Mock_P06_2	19	267684	124
Mock_P06_2	19	267684	127
Mock_P06_2	19	267684	105
Mock_P06_2	19	267684	115
Mock_P06_2	19	267684	117
Mock_P06_2	19	267684	135
Mock_P06_2	19	267684	159
Mock_P06_2	19	267684	268
Mock_P06_2	19	267684	62
Mock_P06_2	19	267684	201
Mock_P06_2	19	267684	134
Mock_P06_2	19	267684	88
Mock_P06_2	19	267684	97
Mock_P06_2	19	267684	132
Mock_P06_2	19	267684	145
Mock_P06_2	19	267684	44
Mock_P06_2	19	267684	84
Mock_P06_2	19	267684	126
Mock_P06_2	19	267684	83
Mock_P06_2	19	267684	132
Mock_P06_2	19	267684	170
Mock_P06_2	19	267684	198
Mock_P06_2	19	267684	99
Mock_P06_2	19	267684	40
Mock_P06_2	19	267684	138
Mock_P06_2	19	267684	48
Mock_P06_2	19	267684	120
Mock_P06_2	19	267684	116
Mock_P06_2	19	267684	89
Mock_P06_2	19	267684	57
Mock_P06_2	19	267684	170
Mock_P06_2	19	267684	12
Mock_P06_2	19	267684	116
Mock_P06_2	19	267684	131
Mock_P06_2	19	267684	71
Mock_P06_2	19	267684	53
Mock_P06_2	19	267684	78
Mock_P06_2	19	267684	64
Mock_P06_2	19	267684	132
Mock_P06_2	19	267684	77
Mock_P06_2	19	267684	129
Mock_P06_2	19	267684	61
Mock_P06_2	19	267684	134
Mock_P06_2	19	267684	109
Mock_P06_2	19	267684	173
Mock_P06_2	19	267684	134
Mock_P06_2	19	267684	150
Mock_P06_2	19	267684	133
Mock_P06_2	19	267684	102
Mock_P06_2	19	267684	235
Mock_P06_2	19	267684	20
Mock_P06_2	19	267684	112
Mock_P06_2	19	267684	111
Mock_P06_2	19	267684	122
Mock_P06_2	19	267684	193
Mock_P06_2	19	267684	55
Mock_P06_2	19	267684	58
Mock_P06_2	19	267684	123
Mock_P06_2	19	267684	265
Mock_P06_2	19	267684	24
Mock_P06_2	19	267684	51
Mock_P06_2	19	267684	91
Mock_P06_2	19	267684	137
Mock_P06_2	19	267684	77
Mock_P06_2	19	267684	321
Mock_P06_2	19	267684	117
Mock_P06_2	19	267684	95
Mock_P06_2	19	267684	79
Mock_P06_2	19	267684	108
Mock_P06_2	19	267684	103
Mock_P06_2	19	267684	98
Mock_P06_2	19	267684	133
Mock_P06_2	19	267684	155
Mock_P06_2	19	267684	23
Mock_P06_2	19	267684	138
Mock_P06_2	19	267684	135
Mock_P06_2	19	267684	81
Mock_P06_2	19	267684	103
Mock_P06_2	19	267684	126
Mock_P06_2	19	267684	79
Mock_P06_2	19	267684	94
Mock_P06_2	19	267684	223
Mock_P06_2	19	267684	115
Mock_P06_2	19	267684	83
Mock_P06_2	19	267684	151
Mock_P06_2	19	267684	66
Mock_P06_2	19	267684	54
Mock_P06_2	19	267684	55
Mock_P06_2	19	267684	54
Mock_P06_2	19	267684	51
Mock_P06_2	19	267684	72
Mock_P06_2	19	267684	63
Mock_P06_2	19	267684	148
Mock_P06_2	19	267684	79
Mock_P06_2	19	267684	96
Mock_P06_2	19	267684	56
Mock_P06_2	19	267684	95
Mock_P06_2	19	267684	112
Mock_P06_2	19	267684	62
Mock_P06_2	19	267684	28
Mock_P06_2	19	267684	121
Mock_P06_2	19	267684	114
Mock_P06_2	19	267684	71
Mock_P06_2	19	267684	217
Mock_P06_2	19	267684	43
Mock_P06_2	19	267684	142
Mock_P06_2	19	267684	79
Mock_P06_2	19	267684	97
Mock_P06_2	19	267684	93
Mock_P06_2	19	267684	85
Mock_P06_2	19	267684	104
Mock_P06_2	19	267684	89
Mock_P06_2	19	267684	197
Mock_P06_2	19	267684	81
Mock_P06_2	19	267684	107
Mock_P06_2	19	267684	156
Mock_P06_2	19	267684	218
Mock_P06_2	19	267684	91
Mock_P06_2	20	217953	102
Mock_P06_2	20	217953	78
Mock_P06_2	20	217953	25
Mock_P06_2	20	217953	78
Mock_P06_2	20	217953	736
Mock_P06_2	20	217953	67
Mock_P06_2	20	217953	109
Mock_P06_2	20	217953	78
Mock_P06_2	20	217953	143
Mock_P06_2	20	217953	120
Mock_P06_2	20	217953	160
Mock_P06_2	20	217953	64
Mock_P06_2	20	217953	94
Mock_P06_2	20	217953	104
Mock_P06_2	20	217953	51
Mock_P06_2	20	217953	96
Mock_P06_2	20	217953	97
Mock_P06_2	20	217953	204
Mock_P06_2	20	217953	108
Mock_P06_2	20	217953	138
Mock_P06_2	20	217953	91
Mock_P06_2	20	217953	33
Mock_P06_2	20	217953	140
Mock_P06_2	20	217953	188
Mock_P06_2	20	217953	98
Mock_P06_2	20	217953	27
Mock_P06_2	20	217953	101
Mock_P06_2	20	217953	50
Mock_P06_2	20	217953	56
Mock_P06_2	20	217953	60
Mock_P06_2	20	217953	141
Mock_P06_2	20	217953	165
Mock_P06_2	20	217953	98
Mock_P06_2	20	217953	173
Mock_P06_2	20	217953	168
Mock_P06_2	20	217953	100
Mock_P06_2	20	217953	82
Mock_P06_2	20	217953	94
Mock_P06_2	20	217953	112
Mock_P06_2	20	217953	125
Mock_P06_2	20	217953	105
Mock_P06_2	20	217953	132
Mock_P06_2	20	217953	138
Mock_P06_2	20	217953	158
Mock_P06_2	20	217953	218
Mock_P06_2	20	217953	116
Mock_P06_2	20	217953	252
Mock_P06_2	20	217953	75
Mock_P06_2	20	217953	82
Mock_P06_2	20	217953	76
Mock_P06_2	20	217953	74
Mock_P06_2	20	217953	32
Mock_P06_2	20	217953	63
Mock_P06_2	20	217953	44
Mock_P06_2	20	217953	278
Mock_P06_2	20	217953	209
Mock_P06_2	20	217953	36
Mock_P06_2	20	217953	70
Mock_P06_2	20	217953	93
Mock_P06_2	20	217953	131
Mock_P06_2	20	217953	123
Mock_P06_2	20	217953	66
Mock_P06_2	20	217953	173
Mock_P06_2	20	217953	12
Mock_P06_2	20	217953	78
Mock_P06_2	20	217953	27
Mock_P06_2	20	217953	48
Mock_P06_2	20	217953	61
Mock_P06_2	20	217953	115
Mock_P06_2	20	217953	19
Mock_P06_2	20	217953	80
Mock_P06_2	20	217953	60
Mock_P06_2	20	217953	80
Mock_P06_2	20	217953	117
Mock_P06_2	20	217953	43
Mock_P06_2	20	217953	60
Mock_P06_2	20	217953	72
Mock_P06_2	20	217953	154
Mock_P06_2	20	217953	93
Mock_P06_2	20	217953	68
Mock_P06_2	20	217953	14
Mock_P06_2	20	217953	213
Mock_P06_2	20	217953	45
Mock_P06_2	20	217953	101
Mock_P06_2	20	217953	90
Mock_P06_2	20	217953	86
Mock_P06_2	20	217953	114
Mock_P06_2	20	217953	77
Mock_P06_2	20	217953	95
Mock_P06_2	20	217953	147
Mock_P06_2	20	217953	192
Mock_P06_2	20	217953	275
Mock_P06_2	20	217953	82
Mock_P06_2	20	217953	53
Mock_P06_2	20	217953	154
Mock_P06_2	20	217953	76
Mock_P06_2	20	217953	11
Mock_P06_2	20	217953	106
Mock_P06_2	20	217953	92
Mock_P06_2	20	217953	119
Mock_P06_2	20	217953	234
Mock_P06_2	20	217953	135
Mock_P06_2	20	217953	147
Mock_P06_2	20	217953	141
Mock_P06_2	21	181000	74
Mock_P06_2	21	181000	121
Mock_P06_2	21	181000	86
Mock_P06_2	21	181000	125
Mock_P06_2	21	181000	101
Mock_P06_2	21	181000	118
Mock_P06_2	21	181000	214
Mock_P06_2	21	181000	79
Mock_P06_2	21	181000	68
Mock_P06_2	21	181000	100
Mock_P06_2	21	181000	86
Mock_P06_2	21	181000	77
Mock_P06_2	21	181000	103
Mock_P06_2	21	181000	122
Mock_P06_2	21	181000	99
Mock_P06_2	21	181000	68
Mock_P06_2	21	181000	109
Mock_P06_2	21	181000	115
Mock_P06_2	21	181000	105
Mock_P06_2	21	181000	133
Mock_P06_2	21	181000	61
Mock_P06_2	21	181000	220
Mock_P06_2	21	181000	80
Mock_P06_2	21	181000	110
Mock_P06_2	21	181000	182
Mock_P06_2	21	181000	122
Mock_P06_2	21	181000	50
Mock_P06_2	21	181000	90
Mock_P06_2	21	181000	63
Mock_P06_2	21	181000	209
Mock_P06_2	21	181000	154
Mock_P06_2	21	181000	60
Mock_P06_2	21	181000	275
Mock_P06_2	21	181000	92
Mock_P06_2	21	181000	95
Mock_P06_2	21	181000	110
Mock_P06_2	21	181000	176
Mock_P06_2	21	181000	97
Mock_P06_2	21	181000	139
Mock_P06_2	21	181000	179
Mock_P06_2	21	181000	88
Mock_P06_2	21	181000	72
Mock_P06_2	21	181000	74
Mock_P06_2	21	181000	102
Mock_P06_2	21	181000	111
Mock_P06_2	21	181000	39
Mock_P06_2	21	181000	117
Mock_P06_2	21	181000	78
Mock_P06_2	21	181000	58
Mock_P06_2	21	181000	85
Mock_P06_2	21	181000	68
Mock_P06_2	21	181000	87
Mock_P06_2	21	181000	100
Mock_P06_2	21	181000	96
Mock_P06_2	21	181000	80
Mock_P06_2	21	181000	25
Mock_P06_2	21	181000	59
Mock_P06_2	21	181000	114
Mock_P06_2	21	181000	105
Mock_P06_2	21	181000	123
Mock_P06_2	21	181000	90
Mock_P06_2	21	181000	130
Mock_P06_2	21	181000	127
Mock_P06_2	21	181000	101
Mock_P06_2	21	181000	127
Mock_P06_2	21	181000	179
Mock_P06_2	21	181000	51
Mock_P06_2	21	181000	198
Mock_P06_2	21	181000	119
Mock_P06_2	21	181000	74
Mock_P06_2	21	181000	150
Mock_P06_2	21	181000	220
Mock_P06_2	21	181000	121
Mock_P06_2	21	181000	108
Mock_P06_2	21	181000	85
Mock_P06_2	21	181000	77
Mock_P06_2	21	181000	114
Mock_P06_2	21	181000	10
Mock_P06_2	21	181000	182
Mock_P06_2	21	181000	64
Mock_P06_2	21	181000	71
Mock_P06_2	21	181000	110
Mock_P06_2	21	181000	53
Mock_P06_2	21	181000	109
Mock_P06_2	21	181000	145
Mock_P06_2	21	181000	138
Mock_P06_2	21	181000	135
Mock_P06_2	21	181000	79
Mock_P06_2	21	181000	204
Mock_P06_2	21	181000	75
Mock_P06_2	21	181000	107
Mock_P06_2	21	181000	94
Mock_P06_2	21	181000	168
Mock_P06_2	21	181000	180
Mock_P06_2	21	181000	114
Mock_P06_2	21	181000	67
Mock_P06_2	21	181000	65
Mock_P06_2	21	181000	118
Mock_P06_2	21	181000	230
Mock_P06_2	21	181000	143
Mock_P06_2	21	181000	133
Mock_P06_2	21	181000	84
Mock_P06_2	21	181000	165
Mock_P06_2	22	241334	57
Mock_P06_2	22	241334	88
Mock_P06_2	22	241334	36
Mock_P06_2	22	241334	70
Mock_P06_2	22	241334	128
Mock_P06_2	22	241334	31
Mock_P06_2	22	241334	113
Mock_P06_2	22	241334	66
Mock_P06_2	22	241334	91
Mock_P06_2	22	241334	149
Mock_P06_2	22	241334	197
Mock_P06_2	22	241334	132
Mock_P06_2	22	241334	128
Mock_P06_2	22	241334	43
Mock_P06_2	22	241334	142
Mock_P06_2	22	241334	141
Mock_P06_2	22	241334	344
Mock_P06_2	22	241334	116
Mock_P06_2	22	241334	184
Mock_P06_2	22	241334	154
Mock_P06_2	22	241334	195
Mock_P06_2	22	241334	160
Mock_P06_2	22	241334	93
Mock_P06_2	22	241334	158
Mock_P06_2	22	241334	142
Mock_P06_2	22	241334	156
Mock_P06_2	22	241334	145
Mock_P06_2	22	241334	163
Mock_P06_2	22	241334	181
Mock_P06_2	22	241334	77
Mock_P06_2	22	241334	92
Mock_P06_2	22	241334	219
Mock_P06_2	22	241334	67
Mock_P06_2	22	241334	31
Mock_P06_2	22	241334	90
Mock_P06_2	22	241334	135
Mock_P06_2	22	241334	88
Mock_P06_2	22	241334	68
Mock_P06_2	22	241334	118
Mock_P06_2	22	241334	92
Mock_P06_2	22	241334	72
Mock_P06_2	22	241334	75
Mock_P06_2	22	241334	110
Mock_P06_2	22	241334	123
Mock_P06_2	22	241334	240
Mock_P06_2	22	241334	135
Mock_P06_2	22	241334	65
Mock_P06_2	22	241334	89
Mock_P06_2	22	241334	76
Mock_P06_2	22	241334	59
Mock_P06_2	22	241334	114
Mock_P06_2	22	241334	106
Mock_P06_2	22	241334	189
Mock_P06_2	22	241334	105
Mock_P06_2	22	241334	111
Mock_P06_2	22	241334	80
Mock_P06_2	22	241334	273
Mock_P06_2	22	241334	75
Mock_P06_2	22	241334	89
Mock_P06_2	22	241334	74
Mock_P06_2	22	241334	60
Mock_P06_2	22	241334	107
Mock_P06_2	22	241334	39
Mock_P06_2	22	241334	69
Mock_P06_2	22	241334	65
Mock_P06_2	22	241334	95
Mock_P06_2	22	241334	108
Mock_P06_2	22	241334	153
Mock_P06_2	22	241334	126
Mock_P06_2	22	241334	125
Mock_P06_2	22	241334	79
Mock_P06_2	22	241334	117
Mock_P06_2	22	241334	39
Mock_P06_2	22	241334	57
Mock_P06_2	22	241334	310
Mock_P06_2	22	241334	160
Mock_P06_2	22	241334	61
Mock_P06_2	22	241334	53
Mock_P06_2	22	241334	83
Mock_P06_2	22	241334	103
Mock_P06_2	22	241334	69
Mock_P06_2	22	241334	83
Mock_P06_2	22	241334	84
Mock_P06_2	22	241334	38
Mock_P06_2	22	241334	84
Mock_P06_2	22	241334	161
Mock_P06_2	22	241334	19
Mock_P06_2	22	241334	71
Mock_P06_2	22	241334	120
Mock_P06_2	22	241334	48
Mock_P06_2	22	241334	84
Mock_P06_2	22	241334	69
Mock_P06_2	22	241334	160
Mock_P06_2	22	241334	27
Mock_P06_2	22	241334	157
Mock_P06_2	22	241334	129
Mock_P06_2	22	241334	69
Mock_P06_2	22	241334	85
Mock_P06_2	22	241334	57
Mock_P06_2	22	241334	52
Mock_P06_2	22	241334	60
Mock_P06_2	22	241334	154
Mock_P06_2	22	241334	60
Mock_P06_2	22	241334	81
Mock_P06_2	22	241334	69
Mock_P06_2	22	241334	65
Mock_P06_2	22	241334	103
Mock_P06_2	22	241334	61
Mock_P06_2	22	241334	86
Mock_P06_2	22	241334	106
Mock_P06_2	22	241334	66
Mock_P06_2	22	241334	15
Mock_P06_2	22	241334	38
Mock_P06_2	22	241334	128
Mock_P06_2	22	241334	142
Mock_P06_2	22	241334	123
Mock_P06_2	22	241334	81
Mock_P06_2	22	241334	110
Mock_P06_2	22	241334	48
Mock_P06_2	22	241334	64
Mock_P06_2	22	241334	198
Mock_P06_2	22	241334	60
Mock_P06_2	22	241334	110
Mock_P06_2	22	241334	239
Mock_P06_2	22	241334	75
Mock_P06_2	22	241334	59
Mock_P06_2	22	241334	69
Mock_P06_2	22	241334	161
Mock_P06_2	22	241334	68
Mock_P06_2	23	292988	36
Mock_P06_2	23	292988	83
Mock_P06_2	23	292988	100
Mock_P06_2	23	292988	156
Mock_P06_2	23	292988	97
Mock_P06_2	23	292988	81
Mock_P06_2	23	292988	81
Mock_P06_2	23	292988	226
Mock_P06_2	23	292988	121
Mock_P06_2	23	292988	236
Mock_P06_2	23	292988	118
Mock_P06_2	23	292988	171
Mock_P06_2	23	292988	109
Mock_P06_2	23	292988	84
Mock_P06_2	23	292988	188
Mock_P06_2	23	292988	22
Mock_P06_2	23	292988	100
Mock_P06_2	23	292988	83
Mock_P06_2	23	292988	63
Mock_P06_2	23	292988	89
Mock_P06_2	23	292988	81
Mock_P06_2	23	292988	101
Mock_P06_2	23	292988	48
Mock_P06_2	23	292988	89
Mock_P06_2	23	292988	90
Mock_P06_2	23	292988	173
Mock_P06_2	23	292988	87
Mock_P06_2	23	292988	84
Mock_P06_2	23	292988	62
Mock_P06_2	23	292988	45
Mock_P06_2	23	292988	144
Mock_P06_2	23	292988	101
Mock_P06_2	23	292988	100
Mock_P06_2	23	292988	150
Mock_P06_2	23	292988	181
Mock_P06_2	23	292988	115
Mock_P06_2	23	292988	79
Mock_P06_2	23	292988	128
Mock_P06_2	23	292988	58
Mock_P06_2	23	292988	87
Mock_P06_2	23	292988	97
Mock_P06_2	23	292988	21
Mock_P06_2	23	292988	93
Mock_P06_2	23	292988	86
Mock_P06_2	23	292988	131
Mock_P06_2	23	292988	80
Mock_P06_2	23	292988	50
Mock_P06_2	23	292988	77
Mock_P06_2	23	292988	25
Mock_P06_2	23	292988	88
Mock_P06_2	23	292988	189
Mock_P06_2	23	292988	81
Mock_P06_2	23	292988	85
Mock_P06_2	23	292988	77
Mock_P06_2	23	292988	54
Mock_P06_2	23	292988	51
Mock_P06_2	23	292988	53
Mock_P06_2	23	292988	80
Mock_P06_2	23	292988	122
Mock_P06_2	23	292988	113
Mock_P06_2	23	292988	30
Mock_P06_2	23	292988	101
Mock_P06_2	23	292988	65
Mock_P06_2	23	292988	89
Mock_P06_2	23	292988	103
Mock_P06_2	23	292988	99
Mock_P06_2	23	292988	119
Mock_P06_2	23	292988	49
Mock_P06_2	23	292988	98
Mock_P06_2	23	292988	147
Mock_P06_2	23	292988	29
Mock_P06_2	23	292988	266
Mock_P06_2	23	292988	281
Mock_P06_2	23	292988	152
Mock_P06_2	23	292988	210
Mock_P06_2	23	292988	88
Mock_P06_2	23	292988	137
Mock_P06_2	23	292988	364
Mock_P06_2	23	292988	219
Mock_P06_2	23	292988	212
Mock_P06_2	23	292988	86
Mock_P06_2	23	292988	151
Mock_P06_2	23	292988	365
Mock_P06_2	23	292988	65
Mock_P06_2	23	292988	65
Mock_P06_2	23	292988	141
Mock_P06_2	23	292988	113
Mock_P06_2	23	292988	59
Mock_P06_2	23	292988	117
Mock_P06_2	23	292988	92
Mock_P06_2	23	292988	139
Mock_P06_2	23	292988	105
Mock_P06_2	23	292988	187
Mock_P06_2	23	292988	151
Mock_P06_2	23	292988	193
Mock_P06_2	23	292988	70
Mock_P06_2	23	292988	90
Mock_P06_2	23	292988	137
Mock_P06_2	23	292988	162
Mock_P06_2	23	292988	62
Mock_P06_2	23	292988	160
Mock_P06_2	23	292988	190
Mock_P06_2	23	292988	70
Mock_P06_2	23	292988	154
Mock_P06_2	23	292988	70
Mock_P06_2	23	292988	221
Mock_P06_2	23	292988	95
Mock_P06_2	23	292988	86
Mock_P06_2	23	292988	87
Mock_P06_2	23	292988	154
Mock_P06_2	23	292988	157
Mock_P06_2	23	292988	124
Mock_P06_2	23	292988	143
Mock_P06_2	23	292988	74
Mock_P06_2	23	292988	94
Mock_P06_2	23	292988	123
Mock_P06_2	23	292988	120
Mock_P06_2	23	292988	92
Mock_P06_2	23	292988	187
Mock_P06_2	23	292988	158
Mock_P06_2	23	292988	137
Mock_P06_2	23	292988	41
Mock_P06_2	23	292988	110
Mock_P06_2	23	292988	143
Mock_P06_2	23	292988	71
Mock_P06_2	23	292988	148
Mock_P06_2	23	292988	136
Mock_P06_2	23	292988	130
Mock_P06_2	23	292988	281
Mock_P06_2	23	292988	101
Mock_P06_2	23	292988	69
Mock_P06_2	23	292988	98
Mock_P06_2	23	292988	86
Mock_P06_2	23	292988	203
Mock_P06_2	23	292988	160
Mock_P06_2	23	292988	153
Mock_P06_2	23	292988	140
